target_quarter,target_year,spf_filter_cy,spf_filter_ny,origin_quarter,origin_year
1,2008,2.0809554489178,2.0809554489178,3,2023
2,2008,-1.3841525689359,-1.3841525689359,3,2023
3,2008,-1.98831469497679,-1.98831469497679,3,2023
4,2008,-7.12888513812089,-7.12888513812089,3,2023
1,2009,-11.9009273736277,-11.9009273736277,3,2023
2,2009,-0.0658829175068423,-0.0658829175068458,3,2023
3,2009,1.57954550745707,1.57954550745707,3,2023
4,2009,1.91875468558389,1.91875468558389,3,2023
1,2010,1.54521873032714,1.54521873032714,3,2023
2,2010,3.86075769009502,3.86075769009502,3,2023
3,2010,1.77189177144759,1.77189177144759,3,2023
4,2010,2.39147070839658,2.39147070839658,3,2023
1,2011,3.4773667309546,3.4773667309546,3,2023
2,2011,0.019767875791143,0.0197678757911439,3,2023
3,2011,0.56900740830057,0.56900740830057,3,2023
4,2011,-1.61568690513771,-1.61568690513771,3,2023
1,2012,-0.998981330521409,-0.998981330521409,3,2023
2,2012,-0.941584855893385,-0.941584855893385,3,2023
3,2012,-0.412668400980365,-0.412668400980365,3,2023
4,2012,-1.82561264673164,-1.82561264673164,3,2023
1,2013,-1.35542737896747,-1.35542737896747,3,2023
2,2013,2.18134355193635,2.18134355193635,3,2023
3,2013,1.20974423975724,1.20974423975724,3,2023
4,2013,1.18548274228578,1.18548274228578,3,2023
1,2014,1.63611388614284,1.63611388614284,3,2023
2,2014,0.821941095883893,0.821941095883894,3,2023
3,2014,1.84230550248214,1.84230550248214,3,2023
4,2014,1.43504026191226,1.43504026191226,3,2023
1,2015,2.60613265299619,2.60613265299618,3,2023
2,2015,1.93409301708651,1.93409301708651,3,2023
3,2015,1.53474564540355,1.53474564540355,3,2023
4,2015,1.85444348173818,1.85444348173818,3,2023
1,2016,2.36783101465612,2.36783101465612,3,2023
2,2016,0.885219205652854,0.885219205652854,3,2023
3,2016,1.90705689825648,1.90705689825648,3,2023
4,2016,3.1032718623639,3.1032718623639,3,2023
1,2017,2.85825187467905,2.85825187467905,3,2023
2,2017,3.23115778537451,3.23115778537451,3,2023
3,2017,3.05015020974151,3.05015020974151,3,2023
4,2017,3.18052415853498,3.18052415853498,3,2023
1,2018,0.0344776569971113,0.0344776569971126,3,2023
2,2018,2.28214485359082,2.28214485359082,3,2023
3,2018,-0.0786290153856784,-0.078629015385677,3,2023
4,2018,2.70510597149838,2.70510597149838,3,2023
1,2019,2.56150805362652,2.56150805362652,3,2023
2,2019,1.38043725819539,1.38043725819539,3,2023
3,2019,0.641176180873271,0.641176180873271,3,2023
4,2019,0.0583818771288325,0.0583818771288298,3,2023
1,2020,-12.7352261985424,-12.7352261985424,3,2023
2,2020,-38.2243603883792,-38.2243603883792,3,2023
3,2020,57.8082322127532,57.8082322127532,3,2023
4,2020,-0.352671931811784,-0.352671931811777,3,2023
1,2021,0.947774731994122,0.947774731994124,3,2023
2,2021,8.25927981380314,8.25927981380314,3,2023
3,2021,8.80456471525797,8.80456471525797,3,2023
4,2021,2.12245618755213,2.12245618755214,3,2023
1,2022,2.64833965688966,2.64833965688966,3,2023
2,2022,3.27816329887791,3.27816329887791,3,2023
3,2022,1.31569330450145,1.31569330450145,3,2023
4,2022,-0.222388208546154,-0.222388208546154,3,2023
1,2023,0.261104769209575,0.261104769209575,3,2023
2,2023,0.523890107131342,0.523890107131342,3,2023
3,2023,0.574845406880755,0.477821338576188,3,2023
4,2023,0.591830506797226,0.785934252035338,3,2023
1,2024,,1.19027071409059,3,2023
2,2024,,1.43287259132374,3,2023
3,2024,,1.55417352994032,3,2023
4,2024,,1.59460717614584,3,2023
2,1991,0.472542367737017,0.472542367737017,4,2023
3,1991,0.248231853796344,0.248231853796343,4,2023
4,1991,3.88979781079915,3.88979781079915,4,2023
1,1992,4.90857609692299,4.90857609692299,4,2023
2,1992,-2.32958000732851,-2.32958000732852,4,2023
3,1992,-0.669839968852493,-0.669839968852492,4,2023
4,1992,-1.12894134416554,-1.12894134416553,4,2023
1,1993,-3.00576412195293,-3.00576412195293,4,2023
2,1993,0.674577157633105,0.674577157633106,4,2023
3,1993,1.7499747799856,1.7499747799856,4,2023
4,1993,1.22017253115438,1.22017253115438,4,2023
1,1994,3.43288683480183,3.43288683480183,4,2023
2,1994,2.88271984513331,2.88271984513331,4,2023
3,1994,3.25830290835503,3.25830290835503,4,2023
4,1994,3.23611547553799,3.23611547553799,4,2023
1,1995,2.74021940497011,2.74021940497011,4,2023
2,1995,2.3109790445613,2.3109790445613,4,2023
3,1995,1.36765918946873,1.36765918946873,4,2023
4,1995,1.48995941923156,1.48995941923156,4,2023
1,1996,0.547883681661676,0.547883681661675,4,2023
2,1996,2.8831432402372,2.8831432402372,4,2023
3,1996,1.92176887685454,1.92176887685453,4,2023
4,1996,2.03042084166678,2.03042084166678,4,2023
1,1997,1.01760435153258,1.01760435153257,4,2023
2,1997,4.97797363235337,4.97797363235337,4,2023
3,1997,3.30079466921642,3.30079466921642,4,2023
4,1997,4.552205501746,4.552205501746,4,2023
1,1998,2.62961763370559,2.62961763370559,4,2023
2,1998,1.77490739045738,1.77490739045738,4,2023
3,1998,2.30991838532031,2.30991838532031,4,2023
4,1998,0.581827586640493,0.581827586640492,4,2023
1,1999,4.08323536640971,4.08323536640971,4,2023
2,1999,2.13747887205236,2.13747887205236,4,2023
3,1999,4.92190727517354,4.92190727517354,4,2023
4,1999,4.56042202307567,4.56042202307567,4,2023
1,2000,4.99225012833846,4.99225012833846,4,2023
2,2000,3.58695625914056,3.58695625914056,4,2023
3,2000,2.46041196921047,2.46041196921047,4,2023
4,2000,2.57960964767541,2.57960964767541,4,2023
1,2001,3.930786776231,3.930786776231,4,2023
2,2001,0.507971778055305,0.507971778055304,4,2023
3,2001,0.604442010366646,0.604442010366646,4,2023
4,2001,0.118914158685435,0.118914158685435,4,2023
1,2002,0.614785365620696,0.614785365620696,4,2023
2,2002,2.15085658768925,2.15085658768925,4,2023
3,2002,1.70799805610267,1.70799805610267,4,2023
4,2002,0.692261575307107,0.692261575307107,4,2023
1,2003,-1.23947418644456,-1.23947418644456,4,2023
2,2003,0.383862578532135,0.383862578532135,4,2023
3,2003,2.39335691848965,2.39335691848965,4,2023
4,2003,2.77116764019107,2.77116764019108,4,2023
1,2004,2.0421432896564,2.0421432896564,4,2023
2,2004,2.47434435211225,2.47434435211225,4,2023
3,2004,0.991707343357761,0.991707343357761,4,2023
4,2004,1.49794028088051,1.49794028088051,4,2023
1,2005,0.80836520083647,0.808365200836469,4,2023
2,2005,2.54673185269778,2.54673185269778,4,2023
3,2005,3.16702971087113,3.16702971087113,4,2023
4,2005,2.49358951216603,2.49358951216603,4,2023
1,2006,3.42767922613438,3.42767922613438,4,2023
2,2006,4.58448974873462,4.58448974873462,4,2023
3,2006,2.52451829470648,2.52451829470648,4,2023
4,2006,4.68648000400709,4.68648000400709,4,2023
1,2007,2.41874789273733,2.41874789273733,4,2023
2,2007,2.9383664291337,2.9383664291337,4,2023
3,2007,1.77245027663731,1.77245027663731,4,2023
4,2007,2.10046342931327,2.10046342931327,4,2023
1,2008,2.07907358916637,2.07907358916637,4,2023
2,2008,-1.41964451547806,-1.41964451547806,4,2023
3,2008,-1.98785728024368,-1.98785728024368,4,2023
4,2008,-7.06760305635847,-7.06760305635847,4,2023
1,2009,-11.8618852666166,-11.8618852666166,4,2023
2,2009,-0.159514029082064,-0.159514029082063,4,2023
3,2009,1.55041161531158,1.55041161531158,4,2023
4,2009,1.9176261204902,1.9176261204902,4,2023
1,2010,1.54077233207977,1.54077233207976,4,2023
2,2010,3.8863552397403,3.8863552397403,4,2023
3,2010,1.8074836019937,1.8074836019937,4,2023
4,2010,2.38977354490011,2.38977354490011,4,2023
1,2011,3.45926085840675,3.45926085840676,4,2023
2,2011,0.0478476077198971,0.0478476077198966,4,2023
3,2011,0.542915605286543,0.542915605286543,4,2023
4,2011,-1.6309161191573,-1.6309161191573,4,2023
1,2012,-0.987262668048672,-0.987262668048672,4,2023
2,2012,-0.923930843183984,-0.923930843183985,4,2023
3,2012,-0.437875446348668,-0.437875446348667,4,2023
4,2012,-1.80907209615014,-1.80907209615014,4,2023
1,2013,-1.39417694997833,-1.39417694997833,4,2023
2,2013,2.23283825215084,2.23283825215084,4,2023
3,2013,1.1966762568159,1.1966762568159,4,2023
4,2013,1.191167039879,1.191167039879,4,2023
1,2014,1.58790255910524,1.58790255910524,4,2023
2,2014,0.857865365532184,0.857865365532184,4,2023
3,2014,1.87776397752657,1.87776397752657,4,2023
4,2014,1.4291048593972,1.4291048593972,4,2023
1,2015,2.57600601685644,2.57600601685644,4,2023
2,2015,1.93201096100613,1.93201096100613,4,2023
3,2015,1.55346137214789,1.55346137214789,4,2023
4,2015,1.82965520318978,1.82965520318978,4,2023
1,2016,2.36381212180465,2.36381212180465,4,2023
2,2016,0.879031473423031,0.87903147342303,4,2023
3,2016,1.92521760772229,1.92521760772229,4,2023
4,2016,3.16145746929974,3.16145746929974,4,2023
1,2017,2.82869301895619,2.82869301895619,4,2023
2,2017,3.22024884856431,3.22024884856431,4,2023
3,2017,3.02621735936552,3.02621735936552,4,2023
4,2017,3.2030814810081,3.2030814810081,4,2023
1,2018,0.021205212505881,0.0212052125058806,4,2023
2,2018,2.28563642110713,2.28563642110713,4,2023
3,2018,-0.0997792890375271,-0.0997792890375284,4,2023
4,2018,2.74215868809018,2.74215868809018,4,2023
1,2019,2.47128413805076,2.47128413805076,4,2023
2,2019,1.42138655056412,1.42138655056412,4,2023
3,2019,0.653315808346822,0.653315808346822,4,2023
4,2019,0.153366487119522,0.153366487119525,4,2023
1,2020,-12.9495550070035,-12.9495550070035,4,2023
2,2020,-38.0299968353844,-38.0299968353844,4,2023
3,2020,57.518412507684,57.518412507684,4,2023
4,2020,-0.134622035261131,-0.134622035261145,4,2023
1,2021,1.90893834705712,1.90893834705712,4,2023
2,2021,8.59660662152544,8.59660662152544,4,2023
3,2021,8.5889717672246,8.5889717672246,4,2023
4,2021,2.01305433128318,2.01305433128318,4,2023
1,2022,2.66847225098685,2.66847225098685,4,2023
2,2022,3.26839611634127,3.26839611634127,4,2023
3,2022,1.84917545435521,1.84917545435521,4,2023
4,2022,-0.358516084011029,-0.358516084011029,4,2023
1,2023,0.379535509943385,0.379535509943386,4,2023
2,2023,0.541465099903138,0.541465099903139,4,2023
3,2023,-0.451141050746251,-0.451141050746251,4,2023
4,2023,-0.13153078588595,-0.131176598991519,4,2023
1,2024,,0.996637475811282,4,2023
2,2024,,1.67332592069296,4,2023
3,2024,,2.0116701431338,4,2023
4,2024,,2.12445155061408,4,2023
2,1991,0.472542367737017,0.472542367734658,1,2024
3,1991,0.248231853796344,0.248231853796343,1,2024
4,1991,3.88979781079915,3.88979781079915,1,2024
1,1992,4.90857609692299,4.90857609692299,1,2024
2,1992,-2.32958000732851,-2.32958000732851,1,2024
3,1992,-0.669839968852493,-0.669839968852493,1,2024
4,1992,-1.12894134416554,-1.12894134416554,1,2024
1,1993,-3.00576412195292,-3.00576412195293,1,2024
2,1993,0.674577157633105,0.674577157633105,1,2024
3,1993,1.7499747799856,1.7499747799856,1,2024
4,1993,1.22017253115438,1.22017253115438,1,2024
1,1994,3.43288683480183,3.43288683480183,1,2024
2,1994,2.88271984513331,2.88271984513331,1,2024
3,1994,3.25830290835503,3.25830290835503,1,2024
4,1994,3.23611547553799,3.23611547553799,1,2024
1,1995,2.74021940497011,2.74021940497011,1,2024
2,1995,2.3142898005821,2.3142898005821,1,2024
3,1995,1.36580854612105,1.36580854612105,1,2024
4,1995,1.49285896690696,1.49285896690696,1,2024
1,1996,0.542094270137494,0.542094270137494,1,2024
2,1996,2.88655232782085,2.88655232782085,1,2024
3,1996,1.9195927671074,1.9195927671074,1,2024
4,1996,2.03424598783768,2.03424598783768,1,2024
1,1997,1.01336928677895,1.01336928677895,1,2024
2,1997,4.98047667582784,4.98047667582784,1,2024
3,1997,3.29883337748074,3.29883337748074,1,2024
4,1997,4.55549671695044,4.55549671695044,1,2024
1,1998,2.62792028814147,2.62792028814147,1,2024
2,1998,1.77683880495534,1.77683880495534,1,2024
3,1998,2.3074886921183,2.3074886921183,1,2024
4,1998,0.584093761838833,0.584093761838833,1,2024
1,1999,4.08270367392802,4.08270367392802,1,2024
2,1999,2.13579467070866,2.13579467070866,1,2024
3,1999,4.9159200862207,4.9159200862207,1,2024
4,1999,4.56618019653958,4.56618019653958,1,2024
1,2000,4.99472177063205,4.99472177063205,1,2024
2,2000,3.5837481727014,3.5837481727014,1,2024
3,2000,2.45960967215582,2.45960967215582,1,2024
4,2000,2.5842133224899,2.5842133224899,1,2024
1,2001,3.92999545810917,3.92999545810917,1,2024
2,2001,0.504683592763655,0.504683592763655,1,2024
3,2001,0.605706211765811,0.605706211765811,1,2024
4,2001,0.117937995851536,0.117937995851536,1,2024
1,2002,0.61718657276677,0.61718657276677,1,2024
2,2002,2.14883214487431,2.14883214487431,1,2024
3,2002,1.70802223504831,1.70802223504831,1,2024
4,2002,0.68963207029531,0.68963207029531,1,2024
1,2003,-1.23631241544829,-1.23631241544829,1,2024
2,2003,0.384574470827803,0.384574470827803,1,2024
3,2003,2.39253305819978,2.39253305819978,1,2024
4,2003,2.76959245709245,2.76959245709245,1,2024
1,2004,2.04385091493984,2.04385091493984,1,2024
2,2004,2.47340068053601,2.47340068053601,1,2024
3,2004,0.991148754002858,0.991148754002857,1,2024
4,2004,1.49507698030864,1.49507698030864,1,2024
1,2005,0.81252652198307,0.81252652198307,1,2024
2,2005,2.54450041733587,2.54450041733587,1,2024
3,2005,3.16918458598987,3.16918458598987,1,2024
4,2005,2.4907012239044,2.4907012239044,1,2024
1,2006,3.43081317332745,3.43081317332745,1,2024
2,2006,4.58414893218089,4.58414893218089,1,2024
3,2006,2.52571737572227,2.52571737572227,1,2024
4,2006,4.68726562316313,4.68726562316313,1,2024
1,2007,2.41776900865278,2.41776900865278,1,2024
2,2007,2.93494472528932,2.93494472528932,1,2024
3,2007,1.77635199704314,1.77635199704314,1,2024
4,2007,2.09798010139213,2.09798010139213,1,2024
1,2008,2.0819233539785,2.0819233539785,1,2024
2,2008,-1.42035048047695,-1.42035048047695,1,2024
3,2008,-1.98996631143757,-1.98996631143757,1,2024
4,2008,-7.0690863984158,-7.0690863984158,1,2024
1,2009,-11.8573984930532,-11.8573984930532,1,2024
2,2009,-0.159568929862274,-0.159568929862274,1,2024
3,2009,1.54816983798263,1.54816983798263,1,2024
4,2009,1.91655908229673,1.91655908229673,1,2024
1,2010,1.5418209830085,1.5418209830085,1,2024
2,2010,3.88694507479697,3.88694507479697,1,2024
3,2010,1.80411442190691,1.80411442190691,1,2024
4,2010,2.39354786858552,2.39354786858552,1,2024
1,2011,3.45669374024158,3.45669374024158,1,2024
2,2011,0.0493990929968824,0.0493990929968824,1,2024
3,2011,0.541932082982055,0.541932082982055,1,2024
4,2011,-1.63055286374332,-1.63055286374332,1,2024
1,2012,-0.98687510293165,-0.98687510293165,1,2024
2,2012,-0.924519552519298,-0.924519552519298,1,2024
3,2012,-0.4364629166559,-0.4364629166559,1,2024
4,2012,-1.81001132898855,-1.81001132898855,1,2024
1,2013,-1.39619908867301,-1.39619908867301,1,2024
2,2013,2.23541558025866,2.23541558025866,1,2024
3,2013,1.19649549951706,1.19649549951706,1,2024
4,2013,1.19162188632249,1.19162188632249,1,2024
1,2014,1.58692396271365,1.58692396271365,1,2024
2,2014,0.859394257786295,0.859394257786295,1,2024
3,2014,1.87581158376837,1.87581158376837,1,2024
4,2014,1.43020286776159,1.43020286776159,1,2024
1,2015,2.57732259301917,2.57732259301917,1,2024
2,2015,1.93045760717958,1.93045760717958,1,2024
3,2015,1.55307503297726,1.55307503297726,1,2024
4,2015,1.83100021815599,1.83100021815599,1,2024
1,2016,2.36224140272514,2.36224140272514,1,2024
2,2016,0.875966222140234,0.875966222140234,1,2024
3,2016,1.92684171467197,1.92684171467197,1,2024
4,2016,3.16811291967658,3.16811291967658,1,2024
1,2017,2.82502740286799,2.82502740286799,1,2024
2,2017,3.21325879681937,3.21325879681937,1,2024
3,2017,3.03002832752808,3.03002832752808,1,2024
4,2017,3.21822621643963,3.21822621643963,1,2024
1,2018,0.00457648066674121,0.00457648066674032,1,2024
2,2018,2.27576922155401,2.27576922155401,1,2024
3,2018,-0.0919148963909091,-0.09191489639091,1,2024
4,2018,2.77915207842352,2.77915207842352,1,2024
1,2019,2.43490146862817,2.43490146862817,1,2024
2,2019,1.41609923509261,1.41609923509261,1,2024
3,2019,0.648430052718729,0.648430052718729,1,2024
4,2019,0.21029669156607,0.21029669156607,1,2024
1,2020,-13.0138029856455,-13.0138029856455,1,2024
2,2020,-38.0802163384111,-38.080216338411,1,2024
3,2020,57.7722691532449,57.7722691532449,1,2024
4,2020,-0.105571615278571,-0.105571615278578,1,2024
1,2021,1.70161564351654,1.70161564351654,1,2024
2,2021,8.6354159366367,8.6354159366367,1,2024
3,2021,8.59394562031912,8.59394562031912,1,2024
4,2021,2.25380426644668,2.25380426644668,1,2024
1,2022,2.47740290254395,2.47740290254395,1,2024
2,2022,3.30582800513533,3.30582800513533,1,2024
3,2022,1.88313906938287,1.88313906938287,1,2024
4,2022,-0.0253673716135274,-0.0253673716135272,1,2024
1,2023,0.185097514686472,0.185097514686472,1,2024
2,2023,0.532677408468807,0.532677408468807,1,2024
3,2023,-0.24357703925123,-0.24357703925123,1,2024
4,2023,-0.188095699762347,-0.188095699762347,1,2024
1,2024,0.633801628545499,0.639620670772443,1,2024
2,2024,1.12694002553021,1.12948761003739,1,2024
3,2024,1.37350922402256,1.36702417632745,1,2024
4,2024,1.45569895685334,1.43774942793756,1,2024
1,2025,,1.42718242316268,1,2024
2,2025,,1.42084222029775,1,2024
3,2025,,1.41767211886529,1,2024
4,2025,,1.4166154183878,1,2024
2,1991,0.472542367742063,0.472542367742101,2,2024
3,1991,0.248231853796345,0.248231853796344,2,2024
4,1991,3.88979781079914,3.88979781079915,2,2024
1,1992,4.90857609692299,4.90857609692299,2,2024
2,1992,-2.32958000732851,-2.32958000732851,2,2024
3,1992,-0.669839968852493,-0.669839968852493,2,2024
4,1992,-1.12894134416554,-1.12894134416554,2,2024
1,1993,-3.00576412195292,-3.00576412195293,2,2024
2,1993,0.674577157633104,0.674577157633105,2,2024
3,1993,1.7499747799856,1.7499747799856,2,2024
4,1993,1.22017253115439,1.22017253115438,2,2024
1,1994,3.43288683480183,3.43288683480183,2,2024
2,1994,2.88271984513331,2.88271984513331,2,2024
3,1994,3.25830290835503,3.25830290835503,2,2024
4,1994,3.23611547553799,3.23611547553799,2,2024
1,1995,2.74021940497011,2.74021940497011,2,2024
2,1995,2.34136581978446,2.34136581978446,2,2024
3,1995,1.38350033596018,1.38350033596018,2,2024
4,1995,1.51957090790962,1.51957090790962,2,2024
1,1996,0.508977078154006,0.508977078154005,2,2024
2,1996,2.9207021090873,2.9207021090873,2,2024
3,1996,1.87616037709664,1.87616037709664,2,2024
4,1996,2.04027059559992,2.04027059559992,2,2024
1,1997,1.01316839074661,1.01316839074661,2,2024
2,1997,4.98218459537094,4.98218459537094,2,2024
3,1997,3.32429615666587,3.32429615666587,2,2024
4,1997,4.5178784068576,4.5178784068576,2,2024
1,1998,2.66609729074339,2.66609729074339,2,2024
2,1998,1.75730465980006,1.75730465980006,2,2024
3,1998,2.29061502517069,2.29061502517069,2,2024
4,1998,0.58162612591668,0.581626125916679,2,2024
1,1999,4.10623149323588,4.10623149323588,2,2024
2,1999,2.16404396567671,2.16404396567671,2,2024
3,1999,4.8633354056216,4.86333540562161,2,2024
4,1999,4.57151885182245,4.57151885182245,2,2024
1,2000,5.08914687401227,5.08914687401227,2,2024
2,2000,3.53879862075452,3.53879862075452,2,2024
3,2000,2.40325348368111,2.40325348368111,2,2024
4,2000,2.55159384165424,2.55159384165424,2,2024
1,2001,4.07926265130325,4.07926265130325,2,2024
2,2001,0.420253667175931,0.42025366717593,2,2024
3,2001,0.564721425498105,0.564721425498105,2,2024
4,2001,0.117528287114954,0.117528287114954,2,2024
1,2002,0.642107943781678,0.642107943781678,2,2024
2,2002,2.24283515061778,2.24283515061778,2,2024
3,2002,1.60086267640858,1.60086267640858,2,2024
4,2002,0.74057762042039,0.740577620420391,2,2024
1,2003,-1.12359004847778,-1.12359004847778,2,2024
2,2003,0.184216611210353,0.184216611210353,2,2024
3,2003,2.47305987560458,2.47305987560458,2,2024
4,2003,2.72581484204173,2.72581484204173,2,2024
1,2004,2.07852876943089,2.07852876943089,2,2024
2,2004,2.39930982939402,2.39930982939403,2,2024
3,2004,0.981933011774983,0.981933011774982,2,2024
4,2004,1.66408633826982,1.66408633826982,2,2024
1,2005,0.751549083414683,0.751549083414682,2,2024
2,2005,2.49039512439546,2.49039512439546,2,2024
3,2005,3.17820517084209,3.17820517084209,2,2024
4,2005,2.47132393676051,2.47132393676051,2,2024
1,2006,3.43819438207516,3.43819438207516,2,2024
