target_quarter,target_year,spf_filter_cy,spf_filter_ny,origin_quarter,origin_year
4,2000,0.627129188174402,0.627129188174402,3,2003
1,2001,0.592148588844554,0.592148588844554,3,2003
2,2001,-0.00130820387630448,-0.00130820387630459,3,2003
3,2001,0.156459632213335,0.156459632213335,3,2003
4,2001,-0.178966826290172,-0.178966826290172,3,2003
1,2002,0.420407412969292,0.420407412969292,3,2003
2,2002,0.389518404079303,0.389518404079303,3,2003
3,2002,0.322054607027589,0.322054607027589,3,2003
4,2002,0.0671559104922005,0.0671559104922004,3,2003
1,2003,0.00953645954484594,0.00953645954484601,3,2003
2,2003,1.19182959764286,1.24613621716811,3,2003
3,2003,1.78297616669187,1.77041374862831,3,2003
4,2003,1.98002502304154,1.83771881452292,3,2003
1,2004,,1.70340117544943,3,2003
2,2004,,1.62281059200534,3,2003
3,2004,,1.5825153002833,3,2003
4,2004,,1.56908353637595,3,2003
2,1991,0.250582148692957,0.250582148692957,4,2003
3,1991,-0.0419875031244297,-0.0419875031244299,4,2003
4,1991,0.952547690341388,0.952547690341388,4,2003
1,1992,1.50879801770145,1.50879801770145,4,2003
2,1992,-0.738548761113467,-0.738548761113467,4,2003
3,1992,-0.238514116998911,-0.238514116998911,4,2003
4,1992,-0.236921795576694,-0.236921795576694,4,2003
1,1993,-0.632690836313099,-0.632690836313099,4,2003
2,1993,0.0207111224535206,0.0207111224535206,4,2003
3,1993,0.393723656062939,0.393723656062939,4,2003
4,1993,0.32342978887141,0.32342978887141,4,2003
1,1994,0.91416749354658,0.91416749354658,4,2003
2,1994,0.588321472230624,0.588321472230624,4,2003
3,1994,0.661312484113097,0.661312484113097,4,2003
4,1994,0.818020858988477,0.818020858988477,4,2003
1,1995,0.513708676986968,0.513708676986968,4,2003
2,1995,0.582349536188187,0.582349536188187,4,2003
3,1995,0.224360979356142,0.224360979356142,4,2003
4,1995,0.225613943159364,0.225613943159364,4,2003
1,1996,0.205919621658435,0.205919621658435,4,2003
2,1996,0.643501646850875,0.643501646850875,4,2003
3,1996,0.522833070917628,0.522833070917628,4,2003
4,1996,0.156145163848054,0.156145163848054,4,2003
1,1997,0.256760602715889,0.256760602715889,4,2003
2,1997,1.25672882796402,1.25672882796402,4,2003
3,1997,0.668030879012371,0.668030879012371,4,2003
4,1997,1.00409201701044,1.00409201701044,4,2003
1,1998,0.794764522388114,0.794764522388114,4,2003
2,1998,0.418675525273815,0.418675525273815,4,2003
3,1998,0.540709516763438,0.540709516763438,4,2003
4,1998,0.283446899438311,0.283446899438311,4,2003
1,1999,0.862069120104314,0.862069120104314,4,2003
2,1999,0.605099861109015,0.605099861109015,4,2003
3,1999,1.25313827469857,1.25313827469857,4,2003
4,1999,1.03888693178233,1.03888693178233,4,2003
1,2000,0.949826141863896,0.949826141863896,4,2003
2,2000,0.848723761617687,0.848723761617687,4,2003
3,2000,0.326223177194374,0.326223177194374,4,2003
4,2000,0.597416855039046,0.597416855039046,4,2003
1,2001,0.67739416330872,0.67739416330872,4,2003
2,2001,0.0280733585612536,0.0280733585612536,4,2003
3,2001,0.169830470403154,0.169830470403154,4,2003
4,2001,-0.102387013141125,-0.102387013141125,4,2003
1,2002,0.344714565096038,0.344714565096038,4,2003
2,2002,0.474707527095464,0.474707527095464,4,2003
3,2002,0.226373691049875,0.226373691049875,4,2003
4,2002,0.0600895587335559,0.0600895587335559,4,2003
1,2003,0.0246653744822914,0.0246653744822911,4,2003
2,2003,-0.0780858552452579,-0.0780858552452579,4,2003
3,2003,1.89224945411758,2.00320628137476,4,2003
4,2003,2.54902789057186,2.30637113227824,4,2003
1,2004,,1.81812213898258,4,2003
2,2004,,1.52517274300519,4,2003
3,2004,,1.37869804501649,4,2003
4,2004,,1.32987314568693,4,2003
2,1991,0.3047755444056,0.3047755444056,1,2004
3,1991,-0.0441014725924392,-0.0441014725924392,1,2004
4,1991,0.967295727731132,0.967295727731132,1,2004
1,1992,1.48099888270701,1.48099888270701,1,2004
2,1992,-0.746568447423901,-0.746568447423901,1,2004
3,1992,-0.239871395032998,-0.239871395032998,1,2004
4,1992,-0.241457071447493,-0.241457071447493,1,2004
1,1993,-0.62259186765724,-0.622591867657241,1,2004
2,1993,0.0189271323906449,0.0189271323906448,1,2004
3,1993,0.382164779268224,0.382164779268224,1,2004
4,1993,0.283056789070746,0.283056789070746,1,2004
1,1994,0.972462274686436,0.972462274686436,1,2004
2,1994,0.589868240256353,0.589868240256353,1,2004
3,1994,0.657462124448038,0.657462124448038,1,2004
4,1994,0.79848436691643,0.79848436691643,1,2004
1,1995,0.54713360846117,0.54713360846117,1,2004
2,1995,0.570011597415965,0.570011597415965,1,2004
3,1995,0.208291297489138,0.208291297489138,1,2004
4,1995,0.236687343506192,0.236687343506192,1,2004
1,1996,0.141075106731403,0.141075106731403,1,2004
2,1996,0.718747554268129,0.718747554268129,1,2004
3,1996,0.538755312920136,0.538755312920136,1,2004
4,1996,0.164705883893501,0.164705883893501,1,2004
1,1997,0.234157782607047,0.234157782607047,1,2004
2,1997,1.22259495728236,1.22259495728236,1,2004
3,1997,0.688735963236731,0.688735963236731,1,2004
4,1997,1.0091529423814,1.0091529423814,1,2004
1,1998,0.807038489563161,0.807038489563161,1,2004
2,1998,0.396879048225918,0.396879048225918,1,2004
3,1998,0.541333918160958,0.541333918160958,1,2004
4,1998,0.269158795603364,0.269158795603364,1,2004
1,1999,0.899333233631716,0.899333233631716,1,2004
2,1999,0.570204993357271,0.570204993357271,1,2004
3,1999,1.24398597699262,1.24398597699262,1,2004
4,1999,1.06109113450503,1.06109113450503,1,2004
1,2000,0.949398701177562,0.949398701177562,1,2004
2,2000,0.867160009061196,0.867160009061196,1,2004
3,2000,0.321418022838449,0.321418022838449,1,2004
4,2000,0.617130976617686,0.617130976617686,1,2004
1,2001,0.674387319189673,0.674387319189673,1,2004
2,2001,0.0229378791724022,0.0229378791724023,1,2004
3,2001,0.193642384466464,0.193642384466464,1,2004
4,2001,-0.129433600909989,-0.129433600909989,1,2004
1,2002,0.380958575235346,0.380958575235346,1,2004
2,2002,0.491230139103105,0.491230139103105,1,2004
3,2002,0.222159323062576,0.222159323062576,1,2004
4,2002,0.00952120358521658,0.0095212035852166,1,2004
1,2003,-0.0165164845715271,-0.0165164845715271,1,2004
2,2003,-0.103075319621226,-0.103075319621226,1,2004
3,2003,0.383818422411397,0.383818422411397,1,2004
4,2003,1.33382567169726,1.44267410921444,1,2004
1,2004,2.06460047884023,2.18458999298892,1,2004
2,2004,2.50306536312601,2.50391947272532,1,2004
3,2004,2.7222978052689,2.5259685323282,1,2004
4,2004,2.7953752859832,2.37604315570214,1,2004
1,2005,,2.17944932675169,1,2004
2,2005,,2.06149302938142,1,2004
3,2005,,2.00251488069629,1,2004
4,2005,,1.98285549780124,1,2004
2,1991,0.304353812987279,0.304353817791031,2,2004
3,1991,-0.0440754187307379,-0.0440754187307377,2,2004
4,1991,0.964452843474128,0.964452843474128,2,2004
1,1992,1.48103530703121,1.48103530703121,2,2004
2,1992,-0.742874790103698,-0.742874790103698,2,2004
3,1992,-0.240735729157815,-0.240735729157815,2,2004
4,1992,-0.242220746556976,-0.242220746556976,2,2004
1,1993,-0.622888231287255,-0.622888231287255,2,2004
2,1993,0.0192825006540831,0.019282500654083,2,2004
3,1993,0.381509568369021,0.381509568369021,2,2004
4,1993,0.284780842547105,0.284780842547106,2,2004
1,1994,0.970305465757648,0.970305465757648,2,2004
2,1994,0.590050530116026,0.590050530116027,2,2004
3,1994,0.660107649641395,0.660107649641395,2,2004
4,1994,0.796992549687747,0.796992549687747,2,2004
1,1995,0.546093005397941,0.546093005397941,2,2004
2,1995,0.572429131198415,0.572429131198415,2,2004
3,1995,0.20624431524936,0.20624431524936,2,2004
4,1995,0.236736424925943,0.236736424925943,2,2004
1,1996,0.142562863645446,0.142562863645446,2,2004
2,1996,0.717267769349528,0.717267769349528,2,2004
3,1996,0.538548822907381,0.538548822907381,2,2004
4,1996,0.165249532621492,0.165249532621492,2,2004
1,1997,0.234412048359922,0.234412048359922,2,2004
2,1997,1.222579141743,1.222579141743,2,2004
3,1997,0.687772415139598,0.687772415139598,2,2004
4,1997,1.01021339106431,1.01021339106431,2,2004
1,1998,0.805745890657605,0.805745890657605,2,2004
2,1998,0.397187353372108,0.397187353372108,2,2004
3,1998,0.540943923420922,0.540943923420922,2,2004
4,1998,0.272915575387689,0.272915575387689,2,2004
1,1999,0.897627945468349,0.897627945468349,2,2004
2,1999,0.568668514973747,0.568668514973747,2,2004
3,1999,1.24467444079313,1.24467444079313,2,2004
4,1999,1.06034152777295,1.06034152777295,2,2004
1,2000,0.928829734266645,0.928829734266645,2,2004
2,2000,0.879308636511822,0.879308636511822,2,2004
3,2000,0.30498949143114,0.30498949143114,2,2004
4,2000,0.612240539018538,0.612240539018538,2,2004
1,2001,0.674900507040088,0.674900507040088,2,2004
2,2001,0.0351880977404351,0.0351880977404352,2,2004
3,2001,0.177528716286735,0.177528716286734,2,2004
4,2001,-0.132339353353184,-0.132339353353183,2,2004
1,2002,0.378103369428762,0.378103369428762,2,2004
2,2002,0.501112500325029,0.501112500325029,2,2004
3,2002,0.230128506112171,0.230128506112171,2,2004
4,2002,0.00114058084850213,0.00114058084850216,2,2004
1,2003,-0.0142536071060961,-0.0142536071060961,2,2004
2,2003,-0.0877207103907929,-0.0877207103907927,2,2004
3,2003,0.386241508384355,0.386241508384355,2,2004
4,2003,0.308875222141891,0.308875222141892,2,2004
1,2004,1.76658443960888,2.00804786141648,2,2004
2,2004,2.64120997008908,2.74635100229392,2,2004
3,2004,3.07852273532917,2.80793958854338,2,2004
4,2004,3.22429365707587,2.47696856393405,2,2004
1,2005,,2.03759287223511,2,2004
2,2005,,1.77396745721575,2,2004
3,2005,,1.64215474970607,2,2004
4,2005,,1.59821718053617,2,2004
2,1991,0.297038247499046,0.29703824832934,3,2004
3,1991,-0.0276268523656364,-0.0276268523656364,3,2004
4,1991,0.951001178992717,0.951001178992716,3,2004
1,1992,1.50955347592638,1.50955347592638,3,2004
2,1992,-0.76332527118681,-0.76332527118681,3,2004
3,1992,-0.280028730366178,-0.280028730366178,3,2004
4,1992,-0.199958567102077,-0.199958567102077,3,2004
1,1993,-0.681353705523868,-0.681353705523868,3,2004
2,1993,0.0741768762549054,0.0741768762549055,3,2004
3,1993,0.414611577019186,0.414611577019186,3,2004
4,1993,0.261858152603312,0.261858152603311,3,2004
1,1994,0.926615977675116,0.926615977675116,3,2004
2,1994,0.622827330399756,0.622827330399756,3,2004
3,1994,0.673429045106566,0.673429045106566,3,2004
4,1994,0.793428139660213,0.793428139660213,3,2004
1,1995,0.543190148325534,0.543190148325534,3,2004
2,1995,0.560899261164827,0.560899261164827,3,2004
3,1995,0.194694758814307,0.194694758814307,3,2004
4,1995,0.257817034525631,0.257817034525631,3,2004
1,1996,0.167136484306063,0.167136484306063,3,2004
2,1996,0.701495208446223,0.701495208446223,3,2004
3,1996,0.492912282101732,0.492912282101732,3,2004
4,1996,0.176762360459337,0.176762360459337,3,2004
1,1997,0.221221399424043,0.221221399424043,3,2004
2,1997,1.24602084634808,1.24602084634808,3,2004
3,1997,0.710414618835165,0.710414618835165,3,2004
4,1997,1.0190843142007,1.0190843142007,3,2004
1,1998,0.756654535432122,0.756654535432122,3,2004
2,1998,0.42711004837217,0.42711004837217,3,2004
3,1998,0.547783495554932,0.547783495554932,3,2004
4,1998,0.270827846214594,0.270827846214594,3,2004
1,1999,0.855979931025064,0.855979931025064,3,2004
2,1999,0.613272504085716,0.613272504085716,3,2004
3,1999,1.23379953815848,1.23379953815848,3,2004
4,1999,1.07682251080052,1.07682251080052,3,2004
1,2000,0.905060023128912,0.905060023128912,3,2004
2,2000,0.85967899125674,0.85967899125674,3,2004
3,2000,0.350007898767646,0.350007898767646,3,2004
4,2000,0.602393706200055,0.602393706200055,3,2004
1,2001,0.656374279133098,0.656374279133098,3,2004
2,2001,0.0356767071493236,0.0356767071493236,3,2004
3,2001,0.227512083316661,0.227512083316661,3,2004
4,2001,-0.199413204538001,-0.199413204538001,3,2004
1,2002,0.418359685617409,0.418359685617409,3,2004
2,2002,0.490078214954992,0.490078214954992,3,2004
3,2002,0.197534876500183,0.197534876500183,3,2004
4,2002,0.0331377751284778,0.0331377751284778,3,2004
1,2003,-0.0090042893471698,-0.00900428934716979,3,2004
2,2003,-0.0801090209338605,-0.0801090209338606,3,2004
3,2003,0.410574790731477,0.410574790731477,3,2004
4,2003,0.370896841982527,0.370896841982527,3,2004
1,2004,0.573005728109611,0.57300572810961,3,2004
2,2004,3.28468754943363,3.92867129601576,3,2004
3,2004,4.64052846009564,4.49940953891923,3,2004
4,2004,5.09247543031631,3.42440471583036,3,2004
1,2005,,1.8428410857595,3,2004
2,2005,,0.893902907716983,3,2004
3,2005,,0.419433818695724,3,2004
4,2005,,0.261277455688638,3,2004
2,1991,0.315372483049559,0.315372483354148,4,2004
3,1991,0.00873239328271786,0.00873239328271769,4,2004
4,1991,0.955568725352785,0.955568725352784,4,2004
1,1992,1.48582031236693,1.48582031236693,4,2004
2,1992,-0.764689645936823,-0.764689645936822,4,2004
3,1992,-0.273299212231737,-0.273299212231737,4,2004
4,1992,-0.220044348860804,-0.220044348860804,4,2004
1,1993,-0.679380759451586,-0.679380759451587,4,2004
2,1993,0.0774882755097517,0.0774882755097517,4,2004
3,1993,0.426431923114467,0.426431923114467,4,2004
4,1993,0.268673651653728,0.268673651653728,4,2004
1,1994,0.915751812132748,0.915751812132748,4,2004
2,1994,0.616601117178028,0.616601117178028,4,2004
3,1994,0.698104970093838,0.698104970093838,4,2004
4,1994,0.758731238211352,0.758731238211352,4,2004
1,1995,0.594966553657872,0.594966553657872,4,2004
2,1995,0.538295079063889,0.538295079063889,4,2004
3,1995,0.155354358709792,0.155354358709792,4,2004
4,1995,0.258589622287708,0.258589622287708,4,2004
1,1996,0.184532985271124,0.184532985271124,4,2004
2,1996,0.707590158226723,0.707590158226723,4,2004
3,1996,0.503476611437592,0.503476611437592,4,2004
4,1996,0.166365343816355,0.166365343816355,4,2004
1,1997,0.22730537870006,0.22730537870006,4,2004
2,1997,1.24192908122585,1.24192908122585,4,2004
3,1997,0.70750821950476,0.70750821950476,4,2004
4,1997,1.01697957508358,1.01697957508358,4,2004
1,1998,0.759421361896262,0.759421361896262,4,2004
2,1998,0.440355639639556,0.440355639639556,4,2004
3,1998,0.540211110531041,0.540211110531041,4,2004
4,1998,0.251298776876729,0.251298776876729,4,2004
1,1999,0.853348630445927,0.853348630445927,4,2004
2,1999,0.617881783692886,0.617881783692886,4,2004
3,1999,1.26142215395608,1.26142215395608,4,2004
4,1999,1.07852728226492,1.07852728226492,4,2004
1,2000,0.895562309521658,0.895562309521658,4,2004
2,2000,0.881068306216237,0.881068306216237,4,2004
3,2000,0.328228554233912,0.328228554233911,4,2004
4,2000,0.556434086777857,0.556434086777857,4,2004
1,2001,0.734129523930505,0.734129523930505,4,2004
2,2001,-0.0222535444036277,-0.0222535444036276,4,2004
3,2001,0.219641540115134,0.219641540115134,4,2004
4,2001,-0.16954093663607,-0.16954093663607,4,2004
1,2002,0.419539739950792,0.419539739950792,4,2004
2,2002,0.389369737717904,0.389369737717904,4,2004
3,2002,0.273910701657409,0.273910701657409,4,2004
4,2002,0.0416732873961045,0.0416732873961045,4,2004
1,2003,0.0109916196707527,0.0109916196707527,4,2004
2,2003,-0.177534880117614,-0.177534880117614,4,2004
3,2003,0.467999520994345,0.467999520994344,4,2004
4,2003,0.369139398480067,0.369139398480067,4,2004
1,2004,0.644163513312291,0.64416351331229,4,2004
2,2004,0.511330427556378,0.511330427556378,4,2004
3,2004,7.30245488352762,8.55885405671275,4,2004
4,2004,9.56616303551803,7.0401065309601,4,2004
1,2005,,1.78853727828747,4,2004
2,2005,,-1.36240427331611,4,2004
3,2005,,-2.9378750491179,4,2004
4,2005,,-3.46303197438516,4,2004
2,1991,0.318261262837784,0.318261266395808,1,2005
3,1991,0.0193741121679913,0.0193741121679911,1,2005
4,1991,0.964009961425849,0.964009961425849,1,2005
1,1992,1.46795354779887,1.46795354779887,1,2005
2,1992,-0.759768771304836,-0.759768771304837,1,2005
3,1992,-0.248280226114705,-0.248280226114705,1,2005
4,1992,-0.254619802649325,-0.254619802649325,1,2005
1,1993,-0.668977146222183,-0.668977146222183,1,2005
2,1993,0.0749875133555512,0.0749875133555512,1,2005
3,1993,0.426029576137466,0.426029576137466,1,2005
4,1993,0.275314891561962,0.275314891561962,1,2005
1,1994,0.907908873783647,0.907908873783648,1,2005
2,1994,0.620136860168019,0.620136860168019,1,2005
3,1994,0.724532452783877,0.724532452783877,1,2005
4,1994,0.717771151865176,0.717771151865176,1,2005
1,1995,0.629707788117218,0.629707788117218,1,2005
2,1995,0.525524913607023,0.525524913607023,1,2005
3,1995,0.162030337328178,0.162030337328178,1,2005
4,1995,0.248439725924698,0.248439725924698,1,2005
1,1996,0.221709812968873,0.221709812968873,1,2005
2,1996,0.708825647458111,0.708825647458111,1,2005
3,1996,0.491490872255485,0.491490872255485,1,2005
4,1996,0.152662893409916,0.152662893409916,1,2005
1,1997,0.276199954166545,0.276199954166545,1,2005
2,1997,1.22139213014252,1.22139213014252,1,2005
3,1997,0.681166548163059,0.681166548163059,1,2005
4,1997,1.02110933864117,1.02110933864117,1,2005
1,1998,0.770961793915559,0.770961793915559,1,2005
2,1998,0.425474483338006,0.425474483338006,1,2005
3,1998,0.558823002342068,0.558823002342068,1,2005
4,1998,0.239611796316441,0.239611796316441,1,2005
1,1999,0.891404651739536,0.891404651739536,1,2005
2,1999,0.598224698193417,0.598224698193417,1,2005
3,1999,1.24982116914978,1.24982116914978,1,2005
4,1999,1.1002422034381,1.1002422034381,1,2005
1,2000,0.889194794832049,0.889194794832049,1,2005
2,2000,0.899024488507716,0.899024488507716,1,2005
3,2000,0.342403551291381,0.342403551291381,1,2005
4,2000,0.532020390742605,0.532020390742605,1,2005
1,2001,0.753831844198705,0.753831844198705,1,2005
2,2001,-0.0110175790475897,-0.0110175790475898,1,2005
3,2001,0.191623738002655,0.191623738002655,1,2005
4,2001,-0.15281067829076,-0.15281067829076,1,2005
1,2002,0.449754603129926,0.449754603129926,1,2005
2,2002,0.376352601931518,0.376352601931518,1,2005
3,2002,0.294551928159081,0.294551928159081,1,2005
4,2002,0.0102808662801434,0.0102808662801434,1,2005
1,2003,0.0337231760034307,0.0337231760034307,1,2005
2,2003,-0.174479848175768,-0.174479848175768,1,2005
3,2003,0.530597931042665,0.530597931042665,1,2005
4,2003,0.394889352066197,0.394889352066197,1,2005
1,2004,0.656420430816462,0.656420430816462,1,2005
2,2004,0.468684503960404,0.468684503960404,1,2005
3,2004,0.265334749689306,0.265334749689305,1,2005
4,2004,1.25893938280408,1.38428360167416,1,2005
1,2005,2.02325063904622,2.1614218205132,1,2005
2,2005,2.4818373927915,2.48281252849118,1,2005
3,2005,2.71113076966415,2.48503201321796,1,2005
4,2005,2.78756189528836,2.3046565623034,1,2005
1,2006,,2.07826246335739,1,2005
2,2006,,1.94242600398977,1,2005
3,2006,,1.87450777430597,1,2005
4,2006,,1.85186836441137,1,2005
2,1991,0.331561708062567,0.331561710460276,2,2005
3,1991,-0.00262665404290302,-0.00262665404290319,2,2005
4,1991,0.909669460695661,0.909669460695661,2,2005
1,1992,1.3648294535644,1.3648294535644,2,2005
2,1992,-0.823867176147963,-0.823867176147963,2,2005
3,1992,-0.275750334274072,-0.275750334274072,2,2005
4,1992,-0.244533440870798,-0.244533440870798,2,2005
1,1993,-0.636022391057766,-0.636022391057767,2,2005
2,1993,0.101236479477329,0.101236479477329,2,2005
3,1993,0.437810823049189,0.43781082304919,2,2005
4,1993,0.277973464419246,0.277973464419246,2,2005
1,1994,0.896522151099854,0.896522151099854,2,2005
2,1994,0.623370144125057,0.623370144125057,2,2005
3,1994,0.732716558324009,0.732716558324009,2,2005
