target_quarter,target_year,spf_filter_cy,spf_filter_ny,origin_quarter,origin_year
4,1994,3.23611547553799,3.23611547553799,1,2018
1,1995,2.74021940497011,2.74021940497011,1,2018
2,1995,2.49231864064421,2.49231864064421,1,2018
3,1995,1.16908740892974,1.16908740892974,1,2018
4,1995,1.31375550083157,1.31375550083157,1,2018
1,1996,0.459827761813102,0.459827761813103,1,2018
2,1996,2.70819040265076,2.70819040265076,1,2018
3,1996,2.66438150964059,2.66438150964059,1,2018
4,1996,1.70108194047187,1.70108194047187,1,2018
1,1997,0.858443460656887,0.858443460656888,1,2018
2,1997,5.40329361917027,5.40329361917027,1,2018
3,1997,2.93340739212251,2.93340739212251,1,2018
4,1997,4.45959397744629,4.45959397744629,1,2018
1,1998,2.58607755559754,2.58607755559754,1,2018
2,1998,1.55523241358733,1.55523241358733,1,2018
3,1998,2.23581527720989,2.23581527720989,1,2018
4,1998,1.00464273078256,1.00464273078256,1,2018
1,1999,3.63727529443736,3.63727529443736,1,2018
2,1999,2.7271785215274,2.7271785215274,1,2018
3,1999,4.45731924776212,4.45731924776212,1,2018
4,1999,5.19725245252347,5.19725245252347,1,2018
1,2000,4.58917647532651,4.58917647532651,1,2018
2,2000,3.61522442197766,3.61522442197766,1,2018
3,2000,2.17099064641599,2.17099064641599,1,2018
4,2000,3.12133742119629,3.12133742119629,1,2018
1,2001,3.38898988128162,3.38898988128162,1,2018
2,2001,0.632784013563636,0.632784013563636,1,2018
3,2001,0.277537433049213,0.277537433049213,1,2018
4,2001,0.861512237591433,0.861512237591433,1,2018
1,2002,0.554635059953834,0.554635059953834,1,2018
2,2002,1.93005870972425,1.93005870972425,1,2018
3,2002,1.62776120824151,1.62776120824151,1,2018
4,2002,0.607841482565186,0.607841482565186,1,2018
1,2003,-0.983122683654958,-0.983122683654958,1,2018
2,2003,0.243148121654402,0.243148121654402,1,2018
3,2003,2.07722263720318,2.07722263720318,1,2018
4,2003,3.12107151113543,3.12107151113543,1,2018
1,2004,2.34824565956562,2.34824565956562,1,2018
2,2004,2.06909575959,2.06909575959,1,2018
3,2004,1.1748399550402,1.1748399550402,1,2018
4,2004,1.53940904387813,1.53940904387813,1,2018
1,2005,0.693675341453436,0.693675341453437,1,2018
2,2005,2.72946640465326,2.72946640465326,1,2018
3,2005,3.01494323442235,3.01494323442235,1,2018
4,2005,2.42659136724572,2.42659136724572,1,2018
1,2006,3.6673497972622,3.6673497972622,1,2018
2,2006,4.30610826789515,4.30610826789515,1,2018
3,2006,2.62196217449353,2.62196217449353,1,2018
4,2006,4.50111478295947,4.50111478295947,1,2018
1,2007,3.00237912111299,3.00237912111299,1,2018
2,2007,2.56209015965723,2.56209015965723,1,2018
3,2007,1.99711232204145,1.99711232204145,1,2018
4,2007,2.10767606578093,2.10767606578093,1,2018
1,2008,2.15615415390758,2.15615415390757,1,2018
2,2008,-1.52876412853812,-1.52876412853812,1,2018
3,2008,-2.28050460213031,-2.28050460213031,1,2018
4,2008,-6.72082721636977,-6.72082721636977,1,2018
1,2009,-11.2319514632565,-11.2319514632565,1,2018
2,2009,-1.09691105640421,-1.09691105640422,1,2018
3,2009,1.2392121510703,1.2392121510703,1,2018
4,2009,2.20841681943502,2.20841681943502,1,2018
1,2010,1.71674423366712,1.71674423366712,1,2018
2,2010,3.83353101256121,3.83353101256121,1,2018
3,2010,1.82327403728753,1.82327403728753,1,2018
4,2010,2.41044693455788,2.41044693455788,1,2018
1,2011,3.35241756325457,3.35241756325457,1,2018
2,2011,-0.0484726398629407,-0.0484726398629398,1,2018
3,2011,0.0197787234601735,0.0197787234601732,1,2018
4,2011,-1.36184022492028,-1.36184022492027,1,2018
1,2012,-0.559907336449916,-0.559907336449916,1,2018
2,2012,-1.38273907162003,-1.38273907162003,1,2018
3,2012,-0.583557022356973,-0.583557022356973,1,2018
4,2012,-1.66442027184759,-1.66442027184759,1,2018
1,2013,-1.29379557966585,-1.29379557966585,1,2018
2,2013,1.90432326928258,1.90432326928258,1,2018
3,2013,1.42771022733403,1.42771022733403,1,2018
4,2013,1.05726188183839,1.05726188183839,1,2018
1,2014,1.69850096243083,1.69850096243083,1,2018
2,2014,0.524632160587934,0.524632160587935,1,2018
3,2014,1.75610099258763,1.75610099258763,1,2018
4,2014,1.99256357469679,1.99256357469679,1,2018
1,2015,3.01426423088764,3.01426423088764,1,2018
2,2015,1.28645814311337,1.28645814311337,1,2018
3,2015,1.78812623031672,1.78812623031672,1,2018
4,2015,1.85100341399655,1.85100341399655,1,2018
1,2016,2.01342946649024,2.01342946649024,1,2018
2,2016,1.37338851563495,1.37338851563495,1,2018
3,2016,1.70245235225286,1.70245235225286,1,2018
4,2016,2.62516477693393,2.62516477693393,1,2018
1,2017,2.50704233137691,2.50704233137691,1,2018
2,2017,2.77537244286761,2.77537244286761,1,2018
3,2017,2.44815546519903,2.44815546519903,1,2018
4,2017,2.27079368690067,2.29142120950458,1,2018
1,2018,2.13436154974808,2.15711448957046,1,2018
2,2018,2.05250226745652,2.0527111506501,1,2018
3,2018,2.01157262631074,1.97445711420254,1,2018
4,2018,1.99792941259549,1.91859830168683,1,2018
1,2019,,1.88138063456201,1,2018
2,2019,,1.85905003428712,1,2018
3,2019,,1.84788473414968,1,2018
4,2019,,1.84416296743719,1,2018
2,1991,0.472542367869617,0.472542367870856,2,2018
3,1991,0.248231853796344,0.248231853796344,2,2018
4,1991,3.88979781079915,3.88979781079914,2,2018
1,1992,4.90857609692299,4.90857609692299,2,2018
2,1992,-2.32958000732851,-2.32958000732851,2,2018
3,1992,-0.669839968852493,-0.669839968852493,2,2018
4,1992,-1.12894134416554,-1.12894134416554,2,2018
1,1993,-3.00576412195293,-3.00576412195293,2,2018
2,1993,0.674577157633105,0.674577157633105,2,2018
3,1993,1.7499747799856,1.7499747799856,2,2018
4,1993,1.22017253115438,1.22017253115438,2,2018
1,1994,3.43288683480183,3.43288683480183,2,2018
2,1994,2.88271984513331,2.88271984513331,2,2018
3,1994,3.25830290835503,3.25830290835503,2,2018
4,1994,3.23611547553799,3.23611547553799,2,2018
1,1995,2.74021940497011,2.74021940497011,2,2018
2,1995,2.39175042909521,2.39175042909521,2,2018
3,1995,1.09822964952331,1.09822964952331,2,2018
4,1995,1.24399053782551,1.24399053782551,2,2018
1,1996,0.580490871012063,0.580490871012062,2,2018
2,1996,2.71750107065356,2.71750107065356,2,2018
3,1996,2.58839229931098,2.58839229931098,2,2018
4,1996,1.74957649940666,1.74957649940666,2,2018
1,1997,0.816892484790333,0.816892484790331,2,2018
2,1997,5.39784742545155,5.39784742545155,2,2018
3,1997,3.03112937742003,3.03112937742003,2,2018
4,1997,4.45687082124882,4.45687082124882,2,2018
1,1998,2.53335867994726,2.53335867994726,2,2018
2,1998,1.52141931537348,1.52141931537348,2,2018
3,1998,2.32317731689924,2.32317731689924,2,2018
4,1998,0.975213820134768,0.975213820134768,2,2018
1,1999,3.60436951292555,3.60436951292555,2,2018
2,1999,2.72676046739777,2.72676046739777,2,2018
3,1999,4.50075355344062,4.50075355344062,2,2018
4,1999,5.17350921656459,5.17350921656459,2,2018
1,2000,4.57987119355039,4.57987119355039,2,2018
2,2000,3.61786139508804,3.61786139508804,2,2018
3,2000,2.18917564207597,2.18917564207597,2,2018
4,2000,3.13349871596864,3.13349871596864,2,2018
1,2001,3.36607106409752,3.36607106409752,2,2018
2,2001,0.645645364185343,0.645645364185343,2,2018
3,2001,0.260902684362208,0.260902684362208,2,2018
4,2001,0.861425378445913,0.861425378445913,2,2018
1,2002,0.561290781073165,0.561290781073165,2,2018
2,2002,1.92706865785053,1.92706865785053,2,2018
3,2002,1.63539384694151,1.63539384694151,2,2018
4,2002,0.597882850785902,0.597882850785902,2,2018
1,2003,-0.987575138566377,-0.987575138566377,2,2018
2,2003,0.252415941254069,0.252415941254069,2,2018
3,2003,2.07104991154354,2.07104991154354,2,2018
4,2003,3.12775485179164,3.12775485179164,2,2018
1,2004,2.34602413817711,2.34602413817711,2,2018
2,2004,2.06188546636064,2.06188546636064,2,2018
3,2004,1.18379403350593,1.18379403350593,2,2018
4,2004,1.53764096920916,1.53764096920916,2,2018
1,2005,0.695180310003907,0.695180310003906,2,2018
2,2005,2.73036761726522,2.73036761726522,2,2018
3,2005,3.03268740618639,3.03268740618639,2,2018
4,2005,2.43912952364012,2.43912952364012,2,2018
1,2006,3.64627017031094,3.64627017031094,2,2018
2,2006,4.3089561417109,4.3089561417109,2,2018
3,2006,2.61678690895064,2.61678690895064,2,2018
4,2006,4.50558002657477,4.50558002657477,2,2018
1,2007,3.00295714965537,3.00295714965537,2,2018
2,2007,2.55257123229951,2.55257123229951,2,2018
3,2007,1.99646632457942,1.99646632457942,2,2018
4,2007,2.10957312769107,2.10957312769107,2,2018
1,2008,2.15104622887448,2.15104622887448,2,2018
2,2008,-1.52445253581801,-1.52445253581801,2,2018
3,2008,-2.28763046653787,-2.28763046653787,2,2018
4,2008,-6.71281041053572,-6.71281041053572,2,2018
1,2009,-11.2483670545352,-11.2483670545352,2,2018
2,2009,-1.09142714603637,-1.09142714603637,2,2018
3,2009,1.25392701389169,1.25392701389169,2,2018
4,2009,2.19767135207616,2.19767135207616,2,2018
1,2010,1.71328701797437,1.71328701797437,2,2018
2,2010,3.83167868250289,3.83167868250289,2,2018
3,2010,1.83693437549233,1.83693437549233,2,2018
4,2010,2.40088746821598,2.40088746821598,2,2018
1,2011,3.35610104718749,3.35610104718749,2,2018
2,2011,-0.03516869676915,-0.0351686967691496,2,2018
3,2011,0.0167406719686625,0.0167406719686622,2,2018
4,2011,-1.34174169394449,-1.34174169394449,2,2018
1,2012,-0.587263309497366,-0.587263309497365,2,2018
2,2012,-1.37310597386957,-1.37310597386957,2,2018
3,2012,-0.599806579069973,-0.599806579069973,2,2018
4,2012,-1.67347415154309,-1.67347415154309,2,2018
1,2013,-1.27179146417931,-1.27179146417931,2,2018
2,2013,1.89335534843373,1.89335534843373,2,2018
3,2013,1.42430215876022,1.42430215876022,2,2018
4,2013,1.04830377127456,1.04830377127456,2,2018
1,2014,1.70956393601338,1.70956393601338,2,2018
2,2014,0.541821566201262,0.541821566201262,2,2018
3,2014,1.74244197165874,1.74244197165874,2,2018
4,2014,1.91824102365075,1.91824102365075,2,2018
1,2015,3.13917887145585,3.13917887145585,2,2018
2,2015,1.28969471103357,1.28969471103357,2,2018
3,2015,1.71114603187443,1.71114603187443,2,2018
4,2015,1.70072921039972,1.70072921039972,2,2018
1,2016,2.15356574592864,2.15356574592864,2,2018
2,2016,1.42610040119613,1.42610040119613,2,2018
3,2016,1.65372268824864,1.65372268824864,2,2018
4,2016,2.55611112692689,2.55611112692689,2,2018
1,2017,2.61304228848764,2.61304228848764,2,2018
2,2017,2.9368092249763,2.9368092249763,2,2018
3,2017,2.78707899322477,2.78707899322477,2,2018
4,2017,2.70914189054714,2.70914189054714,2,2018
1,2018,2.34410332904363,2.34240908352245,2,2018
2,2018,2.12508019214153,2.12433898038226,2,2018
3,2018,2.01556862369048,2.01745815811254,2,2018
4,2018,1.97906476754013,1.98429319369924,2,2018
1,2019,,1.98737066412833,2,2018
2,2019,,1.98921714638579,2,2018
3,2019,,1.99014038751452,2,2018
4,2019,,1.99044813455743,2,2018
2,1991,0.472542367737017,0.472542367737017,3,2018
3,1991,0.248231853796344,0.248231853796343,3,2018
4,1991,3.88979781079915,3.88979781079915,3,2018
1,1992,4.90857609692299,4.90857609692299,3,2018
2,1992,-2.32958000732851,-2.32958000732851,3,2018
3,1992,-0.669839968852493,-0.669839968852493,3,2018
4,1992,-1.12894134416554,-1.12894134416554,3,2018
1,1993,-3.00576412195293,-3.00576412195293,3,2018
2,1993,0.674577157633105,0.674577157633105,3,2018
3,1993,1.7499747799856,1.7499747799856,3,2018
4,1993,1.22017253115438,1.22017253115438,3,2018
1,1994,3.43288683480183,3.43288683480183,3,2018
2,1994,2.88271984513331,2.88271984513331,3,2018
3,1994,3.25830290835503,3.25830290835503,3,2018
4,1994,3.23611547553799,3.23611547553799,3,2018
1,1995,2.74021940497011,2.74021940497011,3,2018
2,1995,2.37405241387709,2.37405241387709,3,2018
3,1995,1.15546646726663,1.15546646726663,3,2018
4,1995,1.14982584512142,1.14982584512142,3,2018
1,1996,0.564718440147671,0.564718440147671,3,2018
2,1996,2.85353569534192,2.85353569534192,3,2018
3,1996,2.60239789999717,2.60239789999717,3,2018
4,1996,1.73272593684184,1.73272593684184,3,2018
1,1997,0.893492574648835,0.893492574648835,3,2018
2,1997,5.24003967504643,5.24003967504643,3,2018
3,1997,3.04849204165221,3.04849204165221,3,2018
4,1997,4.41328886214858,4.41328886214858,3,2018
1,1998,2.55290702443189,2.55290702443189,3,2018
2,1998,1.62345342831178,1.62345342831178,3,2018
3,1998,2.27080476254931,2.27080476254931,3,2018
4,1998,1.04849214648464,1.04849214648464,3,2018
1,1999,3.61819399207473,3.61819399207473,3,2018
2,1999,2.65479670385536,2.65479670385536,3,2018
3,1999,4.45678619313843,4.45678619313843,3,2018
4,1999,5.19115703826085,5.19115703826085,3,2018
1,2000,4.62286779739574,4.62286779739574,3,2018
2,2000,3.67023427089848,3.67023427089848,3,2018
3,2000,2.12884267211175,2.12884267211175,3,2018
4,2000,3.20691454735724,3.20691454735724,3,2018
1,2001,3.39757550716378,3.39757550716378,3,2018
2,2001,0.588829076927699,0.588829076927699,3,2018
3,2001,0.29257553517934,0.29257553517934,3,2018
4,2001,0.850586612236093,0.850586612236093,3,2018
1,2002,0.473807278688843,0.473807278688843,3,2018
2,2002,2.05983893339312,2.05983893339312,3,2018
3,2002,1.62101408476349,1.62101408476349,3,2018
4,2002,0.655136745125162,0.655136745125162,3,2018
1,2003,-1.02503239517957,-1.02503239517957,3,2018
2,2003,0.229160083558444,0.229160083558444,3,2018
3,2003,2.02493519777638,2.02493519777638,3,2018
4,2003,3.17104969219402,3.17104969219402,3,2018
1,2004,2.31139350387528,2.31139350387528,3,2018
2,2004,2.1208774974486,2.1208774974486,3,2018
3,2004,1.20303311116641,1.20303311116641,3,2018
4,2004,1.54048634037691,1.54048634037691,3,2018
1,2005,0.704658189676843,0.704658189676843,3,2018
2,2005,2.74387394603275,2.74387394603275,3,2018
3,2005,3.01225661884625,3.01225661884625,3,2018
4,2005,2.48336170658332,2.48336170658332,3,2018
1,2006,3.64894105172553,3.64894105172553,3,2018
2,2006,4.3641775136021,4.3641775136021,3,2018
3,2006,2.5976011890948,2.5976011890948,3,2018
4,2006,4.55410667630964,4.55410667630964,3,2018
1,2007,2.99947822449218,2.99947822449218,3,2018
2,2007,2.6145522097774,2.6145522097774,3,2018
3,2007,1.96183663176297,1.96183663176297,3,2018
4,2007,2.09689045823729,2.09689045823729,3,2018
1,2008,2.2001101704866,2.2001101704866,3,2018
2,2008,-1.53027750731271,-1.53027750731271,3,2018
3,2008,-2.30992263200859,-2.30992263200859,3,2018
4,2008,-6.657722343897,-6.657722343897,3,2018
1,2009,-11.2307820147972,-11.2307820147972,3,2018
2,2009,-1.07323921472342,-1.07323921472342,3,2018
3,2009,1.22025866335203,1.22025866335203,3,2018
4,2009,2.25359916959176,2.25359916959176,3,2018
1,2010,1.69156744665449,1.69156744665449,3,2018
2,2010,3.77114655282849,3.77114655282849,3,2018
3,2010,1.82456165306759,1.82456165306759,3,2018
4,2010,2.48608229139407,2.48608229139407,3,2018
1,2011,3.34844842651809,3.34844842651809,3,2018
2,2011,0.00494902117262885,0.00494902117262885,3,2018
3,2011,0.00387696747399247,0.00387696747399247,3,2018
4,2011,-1.20894214485926,-1.20894214485926,3,2018
1,2012,-0.579797103914903,-0.579797103914903,3,2018
2,2012,-1.3537755473842,-1.3537755473842,3,2018
3,2012,-0.582419110254007,-0.582419110254007,3,2018
4,2012,-1.66091088487711,-1.66091088487711,3,2018
1,2013,-1.29836499859031,-1.29836499859031,3,2018
2,2013,1.88466658603959,1.88466658603959,3,2018
3,2013,1.42785715736689,1.42785715736689,3,2018
4,2013,1.02693598385895,1.02693598385895,3,2018
1,2014,1.71867755760979,1.71867755760979,3,2018
2,2014,0.572055058720489,0.572055058720489,3,2018
3,2014,1.67727004091782,1.67727004091782,3,2018
4,2014,1.9540090999222,1.9540090999222,3,2018
1,2015,3.13590785713955,3.13590785713955,3,2018
2,2015,1.3340154901919,1.3340154901919,3,2018
3,2015,1.70530283753338,1.70530283753338,3,2018
4,2015,1.76294759351978,1.76294759351978,3,2018
1,2016,2.12639750826582,2.12639750826582,3,2018
2,2016,1.29746586981698,1.29746586981698,3,2018
3,2016,1.67697679565013,1.67697679565013,3,2018
4,2016,2.70670030363265,2.70670030363265,3,2018
1,2017,2.71118903063936,2.71118903063936,3,2018
2,2017,2.95739868239684,2.95739868239684,3,2018
3,2017,2.87991107183141,2.87991107183141,3,2018
4,2017,2.78739796961012,2.78739796961012,3,2018
1,2018,1.54466854660367,1.54466854660367,3,2018
2,2018,1.8933858684133,1.94092001335501,3,2018
3,2018,2.06774452931812,2.05756955886601,3,2018
4,2018,2.12586408295306,2.00333709742911,3,2018
1,2019,,1.88694254333673,3,2018
2,2019,,1.8171058108813,3,2018
3,2019,,1.78218744465358,3,2018
4,2019,,1.77054798924435,3,2018
2,1991,0.472542367869394,0.472542367737017,4,2018
3,1991,0.248231853796343,0.248231853796344,4,2018
4,1991,3.88979781079915,3.88979781079915,4,2018
1,1992,4.90857609692299,4.90857609692299,4,2018
2,1992,-2.32958000732852,-2.32958000732851,4,2018
3,1992,-0.669839968852492,-0.669839968852493,4,2018
4,1992,-1.12894134416553,-1.12894134416554,4,2018
1,1993,-3.00576412195293,-3.00576412195293,4,2018
2,1993,0.674577157633105,0.674577157633105,4,2018
3,1993,1.7499747799856,1.7499747799856,4,2018
4,1993,1.22017253115438,1.22017253115438,4,2018
1,1994,3.43288683480183,3.43288683480183,4,2018
2,1994,2.88271984513331,2.88271984513331,4,2018
3,1994,3.25830290835503,3.25830290835503,4,2018
4,1994,3.23611547553799,3.23611547553799,4,2018
1,1995,2.74021940497011,2.74021940497011,4,2018
2,1995,2.41906269467946,2.41906269467946,4,2018
3,1995,1.17109931961987,1.17109931961987,4,2018
4,1995,1.14242746784468,1.14242746784468,4,2018
1,1996,0.518102243076467,0.518102243076468,4,2018
2,1996,2.87750991848781,2.87750991848781,4,2018
3,1996,2.61479761290269,2.61479761290269,4,2018
4,1996,1.70916176765963,1.70916176765963,4,2018
1,1997,0.908439950461702,0.908439950461704,4,2018
2,1997,5.2532603409275,5.2532603409275,4,2018
3,1997,3.07090712973739,3.07090712973739,4,2018
4,1997,4.42681073560092,4.42681073560092,4,2018
1,1998,2.53615089432622,2.53615089432622,4,2018
2,1998,1.66744405804382,1.66744405804382,4,2018
3,1998,2.26834064691361,2.26834064691361,4,2018
4,1998,1.0756226238287,1.0756226238287,4,2018
1,1999,3.52906904311456,3.52906904311456,4,2018
2,1999,2.70942670706578,2.70942670706578,4,2018
3,1999,4.45763703005053,4.45763703005053,4,2018
4,1999,5.2154996511312,5.2154996511312,4,2018
1,2000,4.54602560090678,4.54602560090678,4,2018
2,2000,3.71501686190692,3.71501686190692,4,2018
3,2000,2.09637356712309,2.09637356712309,4,2018
4,2000,3.27010866251611,3.27010866251611,4,2018
1,2001,3.33197094540236,3.33197094540236,4,2018
2,2001,0.638701324408797,0.638701324408797,4,2018
3,2001,0.300845050383502,0.300845050383503,4,2018
4,2001,0.887577125725225,0.887577125725225,4,2018
1,2002,0.455435994692177,0.455435994692177,4,2018
2,2002,2.03615262758103,2.03615262758103,4,2018
3,2002,1.58757033158703,1.58757033158703,4,2018
4,2002,0.677811227638259,0.677811227638259,4,2018
1,2003,-1.05338216777717,-1.05338216777717,4,2018
2,2003,0.229742893255991,0.229742893255991,4,2018
3,2003,2.01507481266883,2.01507481266883,4,2018
4,2003,3.13994687793704,3.13994687793704,4,2018
1,2004,2.31565083282614,2.31565083282614,4,2018
2,2004,2.14289404830672,2.14289404830672,4,2018
3,2004,1.16829220375263,1.16829220375263,4,2018
4,2004,1.54180653130998,1.54180653130998,4,2018
1,2005,0.690413446788351,0.690413446788352,4,2018
2,2005,2.73375872975414,2.73375872975414,4,2018
3,2005,2.96375147652854,2.96375147652854,4,2018
4,2005,2.4863348159772,2.4863348159772,4,2018
1,2006,3.62495865332788,3.62495865332788,4,2018
2,2006,4.36042247939745,4.36042247939745,4,2018
3,2006,2.60342884168621,2.60342884168621,4,2018
4,2006,4.56562352494041,4.56562352494041,4,2018
1,2007,3.02577921174281,3.02577921174281,4,2018
2,2007,2.62569258536127,2.62569258536127,4,2018
3,2007,1.93655050246977,1.93655050246977,4,2018
4,2007,2.08523861549039,2.08523861549039,4,2018
1,2008,2.23656647679933,2.23656647679933,4,2018
2,2008,-1.50648807267032,-1.50648807267032,4,2018
3,2008,-2.24564648567396,-2.24564648567396,4,2018
4,2008,-6.59996972005343,-6.59996972005343,4,2018
1,2009,-11.3739712747647,-11.3739712747647,4,2018
