target_quarter,target_year,spf_filter_cy,spf_filter_ny,origin_quarter,origin_year
1,1995,2.74021940497011,2.74021940497011,3,2011
2,1995,2.27620546268839,2.27620546268839,3,2011
3,1995,1.3725872546513,1.3725872546513,3,2011
4,1995,1.29521732360636,1.29521732360636,3,2011
1,1996,0.354311373424699,0.354311373424698,3,2011
2,1996,2.88105500005926,2.88105500005926,3,2011
3,1996,1.94144637899771,1.94144637899771,3,2011
4,1996,1.36094916146281,1.36094916146281,3,2011
1,1997,1.63374068934523,1.63374068934523,3,2011
2,1997,5.09995436871944,5.09995436871944,3,2011
3,1997,2.56580381056977,2.56580381056977,3,2011
4,1997,4.11136651272068,4.11136651272068,3,2011
1,1998,2.67475137012323,2.67475137012323,3,2011
2,1998,1.61590593219858,1.61590593219858,3,2011
3,1998,2.272450748024,2.272450748024,3,2011
4,1998,0.927415721463932,0.927415721463932,3,2011
1,1999,3.70610872284827,3.70610872284827,3,2011
2,1999,2.40556745430418,2.40556745430418,3,2011
3,1999,4.99297886280907,4.99297886280907,3,2011
4,1999,4.75017058535396,4.75017058535396,3,2011
1,2000,4.95394924892618,4.95394924892618,3,2011
2,2000,3.51609101828323,3.51609101828323,3,2011
3,2000,2.02691908129624,2.02691908129624,3,2011
4,2000,2.88319109128676,2.88319109128676,3,2011
1,2001,3.03587583619813,3.03587583619813,3,2011
2,2001,0.354455919137143,0.354455919137142,3,2011
3,2001,0.282037904236732,0.282037904236732,3,2011
4,2001,0.547008186329423,0.547008186329423,3,2011
1,2002,0.859059034777321,0.859059034777321,3,2011
2,2002,1.91595773220086,1.91595773220086,3,2011
3,2002,1.41665526218147,1.41665526218147,3,2011
4,2002,0.257598748253307,0.257598748253307,3,2011
1,2003,0.0337649035766052,0.0337649035766052,3,2011
2,2003,-0.00938126949119275,-0.00938126949119298,3,2011
3,2003,2.09257969235857,2.09257969235857,3,2011
4,2003,2.71428007511763,2.71428007511763,3,2011
1,2004,2.23055720502001,2.23055720502001,3,2011
2,2004,1.91676401307079,1.91676401307079,3,2011
3,2004,1.50151759811621,1.50151759811621,3,2011
4,2004,1.46705572110468,1.46705572110468,3,2011
1,2005,0.816653080302588,0.816653080302587,3,2011
2,2005,2.86482278953346,2.86482278953346,3,2011
3,2005,2.44413783760367,2.44413783760367,3,2011
4,2005,2.43082612653696,2.43082612653696,3,2011
1,2006,3.44175824067678,3.44175824067678,3,2011
2,2006,4.51655910798183,4.51655910798183,3,2011
3,2006,2.61032413596412,2.61032413596412,3,2011
4,2006,4.05081030620753,4.05081030620753,3,2011
1,2007,3.07819237851701,3.07819237851701,3,2011
2,2007,1.67354366157926,1.67354366157926,3,2011
3,2007,2.20195160932051,2.20195160932051,3,2011
4,2007,1.7186285310185,1.7186285310185,3,2011
1,2008,2.43059955771867,2.43059955771867,3,2011
2,2008,-1.70238376846583,-1.70238376846583,3,2011
3,2008,-2.17595389316354,-2.17595389316354,3,2011
4,2008,-6.90232359763576,-6.90232359763576,3,2011
1,2009,-9.95326396024104,-9.95326396024104,3,2011
2,2009,-0.71055236041351,-0.71055236041351,3,2011
3,2009,1.66485473053215,1.66485473053215,3,2011
4,2009,1.12158508346123,1.12158508346123,3,2011
1,2010,1.30170268538803,1.30170268538803,3,2011
2,2010,3.88604694245449,3.88604694245449,3,2011
3,2010,1.60526629057045,1.60526629057045,3,2011
4,2010,1.01125480806916,1.01125480806916,3,2011
1,2011,3.38733524164045,3.38733524164045,3,2011
2,2011,1.71616453507918,1.50171346540724,3,2011
3,2011,0.88057918179855,0.926446493244444,3,2011
4,2011,0.602050730705006,1.15474102551835,3,2011
1,2012,,1.67980376259522,3,2011
2,2012,,1.99484140484134,3,2011
3,2012,,2.15236022596441,3,2011
4,2012,,2.20486649967209,3,2011
2,1991,0.472542367737017,0.472542367853573,4,2011
3,1991,0.248231853796344,0.248231853796344,4,2011
4,1991,3.88979781079915,3.88979781079915,4,2011
1,1992,4.90857609692299,4.90857609692299,4,2011
2,1992,-2.32958000732851,-2.32958000732851,4,2011
3,1992,-0.669839968852493,-0.669839968852493,4,2011
4,1992,-1.12894134416554,-1.12894134416554,4,2011
1,1993,-3.00576412195293,-3.00576412195293,4,2011
2,1993,0.674577157633105,0.674577157633105,4,2011
3,1993,1.7499747799856,1.7499747799856,4,2011
4,1993,1.22017253115438,1.22017253115438,4,2011
1,1994,3.43288683480183,3.43288683480183,4,2011
2,1994,2.88271984513331,2.88271984513331,4,2011
3,1994,3.25830290835503,3.25830290835503,4,2011
4,1994,3.23611547553799,3.23611547553799,4,2011
1,1995,2.74021940497011,2.74021940497011,4,2011
2,1995,2.25954407303373,2.25954407303373,4,2011
3,1995,1.5132562168054,1.5132562168054,4,2011
4,1995,1.24543299853597,1.24543299853597,4,2011
1,1996,0.196739446635008,0.196739446635008,4,2011
2,1996,2.78855530053033,2.78855530053033,4,2011
3,1996,2.15375459181135,2.15375459181135,4,2011
4,1996,1.12929312868291,1.12929312868291,4,2011
1,1997,1.53708296715265,1.53708296715265,4,2011
2,1997,5.33812378552585,5.33812378552585,4,2011
3,1997,2.53806789284479,2.53806789284479,4,2011
4,1997,3.92222744597965,3.92222744597965,4,2011
1,1998,2.44262088990961,2.44262088990961,4,2011
2,1998,1.64388707777221,1.64388707777221,4,2011
3,1998,2.30735290739099,2.30735290739099,4,2011
4,1998,1.05874686995042,1.05874686995042,4,2011
1,1999,3.36217870235256,3.36217870235256,4,2011
2,1999,2.53255351053381,2.53255351053381,4,2011
3,1999,4.8093672185727,4.8093672185727,4,2011
4,1999,4.77480286773426,4.77480286773426,4,2011
1,2000,4.85943906219934,4.85943906219934,4,2011
2,2000,3.49573184109147,3.49573184109147,4,2011
3,2000,2.01081738541355,2.01081738541355,4,2011
4,2000,2.57836017059203,2.57836017059203,4,2011
1,2001,3.63561221046334,3.63561221046334,4,2011
2,2001,0.390677588263455,0.390677588263455,4,2011
3,2001,0.106465638640851,0.106465638640851,4,2011
4,2001,0.489738513142624,0.489738513142624,4,2011
1,2002,0.89397870251704,0.89397870251704,4,2011
2,2002,2.02796003200891,2.02796003200891,4,2011
3,2002,1.39655720667611,1.39655720667611,4,2011
4,2002,0.237037514299976,0.237037514299976,4,2011
1,2003,-0.191098156445857,-0.191098156445857,4,2011
2,2003,0.0739955991823527,0.0739955991823531,4,2011
3,2003,2.08827495002961,2.08827495002961,4,2011
4,2003,2.62835370038452,2.62835370038452,4,2011
1,2004,2.06814766258523,2.06814766258523,4,2011
2,2004,2.15475192341676,2.15475192341676,4,2011
3,2004,1.54987885463871,1.54987885463871,4,2011
4,2004,1.346965761657,1.346965761657,4,2011
1,2005,0.67808443161399,0.67808443161399,4,2011
2,2005,2.88977817934459,2.88977817934459,4,2011
3,2005,2.49369878380952,2.49369878380952,4,2011
4,2005,2.33682382178098,2.33682382178098,4,2011
1,2006,3.83092556481552,3.83092556481552,4,2011
2,2006,4.42491644428258,4.42491644428258,4,2011
3,2006,2.71497329362775,2.71497329362775,4,2011
4,2006,4.01558473884247,4.01558473884247,4,2011
1,2007,3.4435238922877,3.4435238922877,4,2011
2,2007,1.91922882503273,1.91922882503273,4,2011
3,2007,2.4608752662366,2.4608752662366,4,2011
4,2007,1.54331708403743,1.54331708403743,4,2011
1,2008,2.2667165976509,2.2667165976509,4,2011
2,2008,-1.44102279758874,-1.44102279758874,4,2011
3,2008,-2.06321304391959,-2.06321304391959,4,2011
4,2008,-6.98246256119522,-6.98246256119522,4,2011
1,2009,-10.2797048432542,-10.2797048432542,4,2011
2,2009,-0.87920553574692,-0.87920553574692,4,2011
3,2009,1.70528192730064,1.70528192730064,4,2011
4,2009,1.37188444227785,1.37188444227785,4,2011
1,2010,1.43531680258617,1.43531680258617,4,2011
2,2010,3.68564983157569,3.68564983157569,4,2011
3,2010,1.54154800205437,1.54154800205437,4,2011
4,2010,1.17012284138742,1.17012284138742,4,2011
1,2011,3.10324326590443,3.10324326590443,4,2011
2,2011,0.603834313566432,0.603834313566432,4,2011
3,2011,0.531600114612623,0.474875050508603,4,2011
4,2011,0.507522048294686,0.621798230565759,4,2011
1,2012,,0.8591852319113,4,2011
2,2012,,1.00161743271862,4,2011
3,2012,,1.07283353312229,4,2011
4,2012,,1.09657223325684,4,2011
2,1991,0.472542367852789,0.472542367620343,1,2012
3,1991,0.248231853796344,0.248231853796343,1,2012
4,1991,3.88979781079915,3.88979781079915,1,2012
1,1992,4.90857609692299,4.90857609692299,1,2012
2,1992,-2.32958000732851,-2.32958000732851,1,2012
3,1992,-0.669839968852493,-0.669839968852492,1,2012
4,1992,-1.12894134416554,-1.12894134416554,1,2012
1,1993,-3.00576412195293,-3.00576412195293,1,2012
2,1993,0.674577157633105,0.674577157633105,1,2012
3,1993,1.7499747799856,1.7499747799856,1,2012
4,1993,1.22017253115438,1.22017253115438,1,2012
1,1994,3.43288683480183,3.43288683480183,1,2012
2,1994,2.88271984513331,2.88271984513331,1,2012
3,1994,3.25830290835503,3.25830290835503,1,2012
4,1994,3.23611547553799,3.23611547553799,1,2012
1,1995,2.74021940497011,2.74021940497011,1,2012
2,1995,2.25041214674155,2.25041214674155,1,2012
3,1995,1.52101135494946,1.52101135494946,1,2012
4,1995,1.2495924444528,1.2495924444528,1,2012
1,1996,0.152770427138749,0.152770427138748,1,2012
2,1996,2.81948149436491,2.81948149436491,1,2012
3,1996,2.25534647735013,2.25534647735013,1,2012
4,1996,1.17455161031139,1.17455161031139,1,2012
1,1997,1.53032173572381,1.53032173572381,1,2012
2,1997,5.283766311584,5.283766311584,1,2012
3,1997,2.56877652325809,2.56877652325809,1,2012
4,1997,3.9528191617574,3.9528191617574,1,2012
1,1998,2.46050252800363,2.46050252800363,1,2012
2,1998,1.67153928975587,1.67153928975587,1,2012
3,1998,2.32740215389919,2.32740215389919,1,2012
4,1998,1.02238143552471,1.02238143552471,1,2012
1,1999,3.33467285227402,3.33467285227402,1,2012
2,1999,2.52167657134421,2.52167657134421,1,2012
3,1999,4.85956354229162,4.85956354229162,1,2012
4,1999,4.79380265641867,4.79380265641867,1,2012
1,2000,4.82058468475106,4.82058468475106,1,2012
2,2000,3.40311925771497,3.40311925771497,1,2012
3,2000,1.97806160485374,1.97806160485374,1,2012
4,2000,2.62677787578951,2.62677787578951,1,2012
1,2001,3.67393834406764,3.67393834406764,1,2012
2,2001,0.381316539784526,0.381316539784525,1,2012
3,2001,0.21036500822611,0.21036500822611,1,2012
4,2001,0.439132263195585,0.439132263195585,1,2012
1,2002,0.925015507298443,0.925015507298443,1,2012
2,2002,2.05119687884208,2.05119687884208,1,2012
3,2002,1.26246002458443,1.26246002458443,1,2012
4,2002,0.282577407800577,0.282577407800577,1,2012
1,2003,-0.177051779620763,-0.177051779620763,1,2012
2,2003,0.136096336232017,0.136096336232017,1,2012
3,2003,2.00108956701144,2.00108956701144,1,2012
4,2003,2.63794454749726,2.63794454749726,1,2012
1,2004,2.24546527721932,2.24546527721932,1,2012
2,2004,2.11535685554032,2.11535685554032,1,2012
3,2004,1.62867329017069,1.62867329017069,1,2012
4,2004,1.23247102174524,1.23247102174524,1,2012
1,2005,0.77894698807599,0.778946988075989,1,2012
2,2005,2.97955418231464,2.97955418231464,1,2012
3,2005,2.49463224214854,2.49463224214854,1,2012
4,2005,2.48270505707913,2.48270505707913,1,2012
1,2006,3.90367034988008,3.90367034988008,1,2012
2,2006,4.45079754933195,4.45079754933195,1,2012
3,2006,2.63971678244317,2.63971678244317,1,2012
4,2006,3.98326718733648,3.98326718733648,1,2012
1,2007,3.51635356389455,3.51635356389455,1,2012
2,2007,1.8457329030706,1.8457329030706,1,2012
3,2007,2.46008561092572,2.46008561092572,1,2012
4,2007,1.56150311604539,1.56150311604539,1,2012
1,2008,2.22719517873899,2.22719517873899,1,2012
2,2008,-1.51303685211407,-1.51303685211407,1,2012
3,2008,-2.05555152503861,-2.05555152503861,1,2012
4,2008,-6.94688991644915,-6.94688991644915,1,2012
1,2009,-10.359101919776,-10.359101919776,1,2012
2,2009,-0.86589732584712,-0.865897325847119,1,2012
3,2009,1.82475986302526,1.82475986302526,1,2012
4,2009,1.5218072928707,1.5218072928707,1,2012
1,2010,1.49079706967479,1.49079706967479,1,2012
2,2010,3.68136148920444,3.68136148920444,1,2012
3,2010,1.7600080214349,1.7600080214349,1,2012
4,2010,1.07761854477664,1.07761854477664,1,2012
1,2011,3.11818672884543,3.11818672884543,1,2012
2,2011,0.690382632398467,0.690382632398466,1,2012
3,2011,0.611194815707927,0.611194815707927,1,2012
4,2011,0.150331899528897,-0.176644575955715,1,2012
1,2012,-0.204178035993433,-0.564847264142569,1,2012
2,2012,-0.416883997306831,-0.420201014360369,1,2012
3,2012,-0.52323697796353,0.0650869603526343,1,2012
4,2012,-0.558687971515763,0.698809446958192,1,2012
1,2013,,1.28875923241805,1,2012
2,2013,,1.64272910369397,1,2012
3,2013,,1.81971403933193,1,2012
4,2013,,1.87870901787792,1,2012
2,1991,0.472542367737017,0.472542367853442,2,2012
3,1991,0.248231853796344,0.248231853796344,2,2012
4,1991,3.88979781079915,3.88979781079915,2,2012
1,1992,4.90857609692299,4.90857609692299,2,2012
2,1992,-2.32958000732851,-2.32958000732851,2,2012
3,1992,-0.669839968852493,-0.669839968852493,2,2012
4,1992,-1.12894134416554,-1.12894134416554,2,2012
1,1993,-3.00576412195293,-3.00576412195293,2,2012
2,1993,0.674577157633105,0.674577157633105,2,2012
3,1993,1.7499747799856,1.7499747799856,2,2012
4,1993,1.22017253115438,1.22017253115438,2,2012
1,1994,3.43288683480183,3.43288683480183,2,2012
2,1994,2.88271984513331,2.88271984513331,2,2012
3,1994,3.25830290835503,3.25830290835503,2,2012
4,1994,3.23611547553799,3.23611547553799,2,2012
1,1995,2.74021940497011,2.74021940497011,2,2012
2,1995,2.30362697581701,2.30362697581701,2,2012
3,1995,1.37537454734573,1.37537454734573,2,2012
4,1995,1.31665901939515,1.31665901939515,2,2012
1,1996,0.181183373455562,0.181183373455562,2,2012
2,1996,2.74612086354038,2.74612086354038,2,2012
3,1996,2.2221215778921,2.2221215778921,2,2012
4,1996,1.32011380346968,1.32011380346968,2,2012
1,1997,1.49258729436441,1.49258729436441,2,2012
2,1997,5.10498240265975,5.10498240265975,2,2012
3,1997,2.65379140193129,2.65379140193129,2,2012
4,1997,4.10338217715691,4.10338217715691,2,2012
1,1998,2.37397836128701,2.37397836128701,2,2012
2,1998,1.63164942681289,1.63164942681289,2,2012
3,1998,2.32044467832029,2.32044467832029,2,2012
4,1998,1.03226519397357,1.03226519397357,2,2012
1,1999,3.41990319468293,3.41990319468293,2,2012
2,1999,2.64732592935724,2.64732592935724,2,2012
3,1999,4.57828197763295,4.57828197763295,2,2012
4,1999,4.66728460625328,4.66728460625328,2,2012
1,2000,5.13370428783568,5.13370428783568,2,2012
2,2000,3.44200642707799,3.44200642707799,2,2012
3,2000,1.80948258026423,1.80948258026423,2,2012
4,2000,2.57425023406657,2.57425023406657,2,2012
1,2001,3.70563859581496,3.70563859581496,2,2012
2,2001,0.352512376632985,0.352512376632984,2,2012
3,2001,0.277024776755086,0.277024776755086,2,2012
4,2001,0.621897647641934,0.621897647641934,2,2012
1,2002,0.674051819163979,0.674051819163979,2,2012
2,2002,2.23733676562783,2.23733676562783,2,2012
3,2002,1.24828225838707,1.24828225838707,2,2012
4,2002,0.111188373192972,0.111188373192972,2,2012
1,2003,-0.221677231917794,-0.221677231917794,2,2012
2,2003,0.302878970271592,0.302878970271592,2,2012
3,2003,1.94424832868974,1.94424832868974,2,2012
4,2003,2.80713231142169,2.80713231142169,2,2012
1,2004,2.22770886814794,2.22770886814794,2,2012
2,2004,1.98790223422551,1.98790223422551,2,2012
3,2004,1.608710564612,1.608710564612,2,2012
4,2004,1.18264383245541,1.18264383245541,2,2012
1,2005,0.786218972897723,0.786218972897723,2,2012
2,2005,3.05199720567606,3.05199720567606,2,2012
3,2005,2.55232208466196,2.55232208466196,2,2012
4,2005,2.47739666198363,2.47739666198363,2,2012
1,2006,3.80293380449657,3.80293380449657,2,2012
2,2006,4.42457476843832,4.42457476843832,2,2012
3,2006,2.76591880389654,2.76591880389654,2,2012
4,2006,4.03270579608388,4.03270579608388,2,2012
1,2007,3.35949814629115,3.35949814629115,2,2012
2,2007,1.90797148323598,1.90797148323598,2,2012
3,2007,2.4734507084176,2.4734507084176,2,2012
4,2007,1.53078113421212,1.53078113421212,2,2012
1,2008,2.08167646187261,2.08167646187261,2,2012
2,2008,-1.45482911483296,-1.45482911483296,2,2012
3,2008,-2.04533559009688,-2.04533559009688,2,2012
4,2008,-6.7933855725732,-6.7933855725732,2,2012
1,2009,-10.5456410758416,-10.5456410758416,2,2012
2,2009,-0.805582464865031,-0.805582464865028,2,2012
3,2009,1.83672990973731,1.83672990973731,2,2012
4,2009,1.44346971807134,1.44346971807134,2,2012
1,2010,1.59278516130901,1.59278516130901,2,2012
2,2010,3.61305128637186,3.61305128637186,2,2012
3,2010,1.65741081519013,1.65741081519013,2,2012
4,2010,1.11150150831318,1.11150150831318,2,2012
1,2011,3.05091258882535,3.05091258882535,2,2012
2,2011,0.545659508863827,0.545659508863827,2,2012
3,2011,0.562687184982025,0.562687184982025,2,2012
4,2011,-1.26146662186812,-1.26146662186812,2,2012
1,2012,-0.498846283437329,-0.670137507196164,2,2012
2,2012,-0.0412740803788545,-0.116235779009804,2,2012
3,2012,0.187512021150383,0.378485368783735,2,2012
4,2012,0.263774054993462,0.79227274227723,2,2012
1,2013,,1.10337314756346,2,2012
2,2013,,1.29003339073519,2,2012
3,2013,,1.38336351232106,2,2012
4,2013,,1.41447355284968,2,2012
2,1991,0.472542367851638,0.472542367737017,3,2012
3,1991,0.248231853796344,0.248231853796344,3,2012
4,1991,3.88979781079915,3.88979781079915,3,2012
1,1992,4.90857609692299,4.90857609692299,3,2012
2,1992,-2.32958000732851,-2.32958000732851,3,2012
3,1992,-0.669839968852493,-0.669839968852493,3,2012
4,1992,-1.12894134416554,-1.12894134416554,3,2012
1,1993,-3.00576412195293,-3.00576412195293,3,2012
2,1993,0.674577157633104,0.674577157633105,3,2012
3,1993,1.7499747799856,1.7499747799856,3,2012
4,1993,1.22017253115438,1.22017253115438,3,2012
1,1994,3.43288683480183,3.43288683480183,3,2012
2,1994,2.88271984513331,2.88271984513331,3,2012
3,1994,3.25830290835503,3.25830290835503,3,2012
4,1994,3.23611547553799,3.23611547553799,3,2012
1,1995,2.74021940497011,2.74021940497011,3,2012
2,1995,2.2862053439584,2.2862053439584,3,2012
3,1995,1.31368528586999,1.31368528586999,3,2012
4,1995,1.44635339513222,1.44635339513222,3,2012
1,1996,0.00913176188499487,0.00913176188499509,3,2012
2,1996,2.86099474733446,2.86099474733446,3,2012
3,1996,2.26061169468583,2.26061169468583,3,2012
4,1996,1.34117685002475,1.34117685002475,3,2012
1,1997,1.45023960695181,1.45023960695181,3,2012
2,1997,5.12167818431366,5.12167818431366,3,2012
3,1997,2.6811025962167,2.6811025962167,3,2012
4,1997,4.08332726980389,4.08332726980389,3,2012
1,1998,2.39137889411356,2.39137889411356,3,2012
2,1998,1.58915938435162,1.58915938435162,3,2012
3,1998,2.33689524729932,2.33689524729932,3,2012
4,1998,1.0441487278062,1.0441487278062,3,2012
1,1999,3.50981289609011,3.50981289609011,3,2012
2,1999,2.62353850497055,2.62353850497055,3,2012
3,1999,4.46499825954365,4.46499825954365,3,2012
4,1999,4.57476980671987,4.57476980671987,3,2012
1,2000,5.1994605855239,5.1994605855239,3,2012
2,2000,3.48090052330299,3.48090052330299,3,2012
3,2000,1.77775938447771,1.77775938447771,3,2012
4,2000,2.58422036867518,2.58422036867518,3,2012
1,2001,3.71880420209987,3.71880420209987,3,2012
2,2001,0.377941652766368,0.377941652766367,3,2012
3,2001,0.262778941960606,0.262778941960606,3,2012
4,2001,0.621607200755547,0.621607200755547,3,2012
1,2002,0.670547888590778,0.670547888590778,3,2012
2,2002,2.23020292385507,2.23020292385507,3,2012
3,2002,1.17163709543515,1.17163709543515,3,2012
4,2002,0.127834894268153,0.127834894268153,3,2012
1,2003,-0.155380049015319,-0.155380049015319,3,2012
2,2003,0.353440620915002,0.353440620915002,3,2012
3,2003,1.82465436978136,1.82465436978136,3,2012
4,2003,2.75730552674494,2.75730552674494,3,2012
1,2004,2.20132599582039,2.20132599582039,3,2012
2,2004,2.14230651307963,2.14230651307963,3,2012
3,2004,1.50882230876248,1.50882230876248,3,2012
4,2004,1.28678344810327,1.28678344810327,3,2012
1,2005,0.798207708349086,0.798207708349086,3,2012
2,2005,2.99565197155918,2.99565197155918,3,2012
3,2005,2.48275679705741,2.48275679705741,3,2012
4,2005,2.51693192085267,2.51693192085267,3,2012
1,2006,3.88689915698353,3.88689915698353,3,2012
2,2006,4.38969947681245,4.38969947681245,3,2012
3,2006,2.6459227424726,2.6459227424726,3,2012
4,2006,4.13360686966213,4.13360686966213,3,2012
